"","x"
"2407",0.0876331994627934
"2408",0.117319651517087
"2409",0.124897162255336
"2410",0.112687864775314
"2411",0.120106447831373
"2412",0.152553161686986
"2413",0.111018847652251
"2414",0.137291662485517
"2415",0.120008741439741
"2416",0.117725233987632
"2417",0.121611006803146
"2418",0.13351401371778
"2419",0.120236245529297
"2420",0.112174183933968
"2421",0.121145264920646
"2422",0.109128762468677
"2423",0.124342067440675
"2424",0.138098541953815
"2425",0.114776171985013
"2426",0.10592928534277
"2427",0.10669386057886
"2428",0.130950120414812
"2429",0.164680717676089
"2430",0.113974366032055
"2431",0.11816799733734
"2432",0.105289483999533
"2433",0.117489133262687
"2434",0.0947146455657677
"2435",0.111651805023257
"2436",0.11908298874803
"2437",0.108694211135304
"2438",0.110480625159502
"2439",0.108829887803825
"2440",0.0856034392723586
"2441",0.122020067735712
"2442",0.110216714681155
"2443",0.13325393890516
"2444",0.176171349220965
"2445",0.134090767026042
"2446",0.140755044294285
"2447",0.0999427243670808
"2448",0.127913170918617
"2449",0.153945318999154
"2450",0.110894950595977
"2451",0.116975204912837
"2452",0.106574968307668
"2453",0.109392522871143
"2454",0.118344424831661
"2455",0.131217830561101
"2456",0.115274246418467
"2457",0.129097589972465
"2458",0.12731642154365
"2459",0.115395440702507
"2460",0.131160413060932
"2461",0.121758573943482
"2462",0.122782904284511
"2463",0.129076184434681
"2464",0.12022640216556
"2465",0.121691389025213
"2466",0.113756519824971
"2467",0.183729362610322
"2468",0.114376956384606
"2469",0.124177968664732
"2470",0.114091690323364
"2471",0.104108404873448
"2472",0.124348208348968
"2473",0.135716735266869
"2474",0.114542290785044
"2475",0.118149000897845
"2476",0.112092175377005
"2477",0.142713994379099
"2478",0.137990169737385
"2479",0.122532040285217
"2480",0.112731385827348
"2481",0.105698809488991
"2482",0.11788092961022
"2483",0.120730224115296
"2484",0.115284210491576
"2485",0.123264158932084
"2486",0.136024294891622
"2487",0.12534667723868
"2488",0.11727489489623
"2489",0.141504325413815
"2490",0.121244815487023
"2491",0.133995671426555
"2492",0.160102328816557
"2493",0.124536804760004
"2494",0.127127768855368
"2495",0.124164833253757
"2496",0.0945035754471229
"2497",0.121275534211196
"2498",0.114730867884843
"2499",0.115026546419485
"2500",0.113499599238242
"2501",0.0992893798746474
"2502",0.1096423973281
"2503",0.127851035139746
"2504",0.100014475815057
"2505",0.127412977076757
"2506",0.106833579981189
"2507",0.123851138708056
"2508",0.126739695436459
"2509",0.128151508104785
"2510",0.114796802497852
"2511",0.13292287257022
"2512",0.118095532251812
"2513",0.124770340893839
"2514",0.141928902528251
"2515",0.104347740249754
"2516",0.117377157055276
"2517",0.113762153284159
"2518",0.125073436455753
"2519",0.119926877990864
"2520",0.119075458045203
"2521",0.109374238043631
"2522",0.118658300530842
"2523",0.13422300493798
"2524",0.117610622962301
"2525",0.124482603818079
"2526",0.113675154479243
"2527",0.124574001146313
"2528",0.151305776073883
"2529",0.129707648396406
"2530",0.118457207072595
"2531",0.130289153581258
"2532",0.135570866918864
"2533",0.139989971478429
"2534",0.116246537374785
"2535",0.117608845712376
"2536",0.118531371833606
"2537",0.12172036904244
"2538",0.127387372620637
"2539",0.11446409438561
"2540",0.0970794303033437
"2541",0.122882284504609
"2542",0.145246772403665
"2543",0.0965337418909377
"2544",0.102042107557906
"2545",0.128997268332481
"2546",0.114879864849462
"2547",0.137509784885772
"2548",0.0851040699005731
"2549",0.130822107986109
"2550",0.118698255447384
"2551",0.192762759618283
"2552",0.161607065014067
"2553",0.121965204210857
"2554",0.151881670804879
"2555",0.10591725400356
"2556",0.141628759774159
"2557",0.127462318464842
"2558",0.116503616796996
"2559",0.11528059483145
"2560",0.12362738440656
"2561",0.133079479977946
"2562",0.122889762856995
"2563",0.113566099687588
"2564",0.117688668821826
"2565",0.158062526243416
"2566",0.140535931464901
"2567",0.115962373820762
"2568",0.13590161243425
"2569",0.110552403114925
"2570",0.175205262093305
"2571",0.114467834430139
"2572",0.120600632544107
"2573",0.124987728655555
"2574",0.121217485731145
"2575",0.13870417865867
"2576",0.130274831235569
"2577",0.114821043697824
"2578",0.117706749806529
"2579",0.114282825736636
"2580",0.113704858090838
"2581",0.112805646295263
"2582",0.122802388354126
"2583",0.125565300166506
"2584",0.112475834634589
"2585",0.112837937115208
"2586",0.110001680953642
"2587",0.123766414169122
"2588",0.1286080400979
"2589",0.116123346226181
"2590",0.117853624144202
"2591",0.163965718323977
"2592",0.111069483415409
"2593",0.123675605045562
"2594",0.119425492831548
"2595",0.121094201019953
"2596",0.12699387955763
"2597",0.1604689650895
"2598",0.127429768992906
"2599",0.118673335227641
"2600",0.13630979725437
"2601",0.140802255533344
"2602",0.165418354958249
"2603",0.138946297530206
"2604",0.126757526677919
"2605",0.11149332133762
"2606",0.051640621054751
"2607",0.121315374547025
"2608",0.127121214069086
"2609",0.116192246166411
"2610",0.10618626981357
"2611",0.121946241561459
"2612",0.121036445808022
"2613",0.117856549235052
"2614",0.122297519422445
"2615",0.153600527401619
"2616",0.132250571279734
"2617",0.123436198001064
"2618",0.125239949648346
"2619",0.117923349123515
"2620",0.131988960163267
"2621",0.130366139686216
"2622",0.114200505314428
"2623",0.181621151237233
"2624",0.113716991186338
"2625",0.122351769527913
"2626",0.11874403688933
"2627",0.116938061230462
"2628",0.113830748549652
"2629",0.0227653333860307
"2630",0.129147584275982
"2631",0.123168137854286
"2632",0.138491300934843
"2633",0.159841212353302
"2634",0.109879585659661
"2635",0.12310339571411
"2636",0.128649974728738
"2637",0.119301828596256
"2638",0.112096425705091
"2639",0.154092988902302
"2640",0.122998046177705
"2641",0.0985570529265714
"2642",0.111629008225152
"2643",0.111453729852431
"2644",0.101499320851728
"2645",0.119417774655909
"2646",0.111538544884825
"2647",0.106670744990948
"2648",0.112766754224006
"2649",0.135762478300606
"2650",0.162041419658018
"2651",0.113140439842387
"2652",0.1231235874726
"2653",0.117500635845082
"2654",0.0952235216922815
"2655",0.113316736443979
"2656",0.123383742403439
"2657",0.0706463162640122
"2658",0.127694248573853
"2659",0.111540699564538
"2660",0.120410591820391
"2661",0.115354525128126
"2662",0.121159617317827
"2663",0.180338498275741
"2664",0.116818172385708
"2665",0.178080851415784
"2666",0.117835998569346
"2667",0.136765727525224
"2668",0.0961311181440686
"2669",0.030194354771922
"2670",0.120967977974141
"2671",0.106587594664417
"2672",0.1473143587828
"2673",0.104195302300438
"2674",0.113876987255371
"2675",0.119717596958614
"2676",0.118558289014475
"2677",0.152972727491253
"2678",0.0884993208551418
"2679",0.111430305020614
"2680",0.119543523625369
"2681",0.109480565683944
"2682",0.126221269323671
"2683",0.123771373746535
"2684",0.133121413296191
"2685",0.110562889247796
"2686",0.135855284059353
"2687",0.118893543831863
"2688",0.113935069369445
"2689",0.101680703878829
"2690",0.110697993611238
"2691",0.119471607833997
"2692",0.127173775575466
"2693",0.137693977949313
"2694",0.121975465740368
"2695",0.189090422063517
"2696",0.115017377264736
"2697",0.116078477005053
"2698",0.122801662856173
"2699",0.120163477589276
"2700",0.114799204026573
"2701",0.116410630277112
"2702",0.119510283936382
"2703",0.154248379092681
"2704",0.125560593409829
"2705",0.124344449466053
"2706",0.10943664503876
"2707",0.120584207703053
"2708",0.134038425003285
"2709",0.119346139224257
"2710",0.105947147530761
"2711",0.135119147304521
"2712",0.12460767504696
"2713",0.104607716076699
"2714",0.126850836844137
"2715",0.0998320261068028
"2716",0.138994650180243
"2717",0.112191780597961
"2718",0.0807522141367613
"2719",0.102488950375049
"2720",0.104759662155055
"2721",0.115749243218939
"2722",0.121877448084512
"2723",0.132674484875581
"2724",0.129490525958612
"2725",0.127459092592185
"2726",0.117948594941653
"2727",0.12504283602214
"2728",0.077285631676288
"2729",0.113350546405185
"2730",0.114145643540575
"2731",0.130123821268375
"2732",0.116583939253309
"2733",0.12421769511445
"2734",0.125739440574496
"2735",0.118588821655848
"2736",0.143626625792717
"2737",0.113777852358435
"2738",0.131602458824483
"2739",0.138283311068625
"2740",0.134799639976845
"2741",0.11214789835572
"2742",0.0930513640020123
"2743",0.10996084184644
"2744",0.113543331723335
"2745",0.117723585123837
"2746",0.124867606149218
"2747",0.121016438872888
"2748",0.118810584032465
"2749",0.116605471941743
"2750",0.0957659670364802
"2751",0.142814993355924
"2752",0.126057151469449
"2753",0.116380850657883
"2754",0.129970944725326
"2755",0.122230173003036
"2756",0.0948550302812561
"2757",0.114518423772426
"2758",0.120876849685436
"2759",0.121509093365351
"2760",0.121062338224005
"2761",0.124491105708896
"2762",0.118069950741025
"2763",0.123238287731064
"2764",0.119697350221608
"2765",0.108444394008201
"2766",0.125129433115026
"2767",0.10048154626581
"2768",0.119105337472475
"2769",0.121237043520043
"2770",0.12765148169644
"2771",0.12548159138799
"2772",0.128695123065644
"2773",0.104922661643801
"2774",0.1008453568513
"2775",0.130480850057105
"2776",0.122441288525216
"2777",0.102300095448184
"2778",0.0965768279033078
"2779",0.112333043592517
"2780",0.123122720091657
"2781",0.122142910949306
"2782",0.115135803277046
"2783",0.12914564670283
"2784",0.114127223966169
"2785",0.104772380395908
"2786",0.113624420541075
"2787",0.140154069806958
"2788",0.109713263876648
"2789",0.142144552802851
"2790",0.111883953219033
"2791",0.113475710220719
"2792",0.126399885251017
"2793",0.0942872082478232
"2794",0.106186350641381
"2795",0.0991137210769417
"2796",0.122737887500254
"2797",0.104951549015433
"2798",0.102266953908974
"2799",0.136947746327843
"2800",0.145955616238843
"2801",0.1204710728465
"2802",0.102543645019292
"2803",0.116993149059401
"2804",0.136245624309272
"2805",0.112223809821365
"2806",0.125105883611624
"2807",0.117321683255573
"2808",0.139165605538502
"2809",0.131761038487046
"2810",0.110932481614102
"2811",0.1308610376326
"2812",0.139885969933155
"2813",0.112447234025245
"2814",0.103421780169225
"2815",0.153007305580537
"2816",0.152070248175213
"2817",0.122696479377548
"2818",0.127643210787164
"2819",0.129794991872858
"2820",0.124072912945592
"2821",0.119987614643406
"2822",0.117131069618397
"2823",0.107032304529246
"2824",0.118505265046164
"2825",0.120846174955238
"2826",0.120478465775777
"2827",0.122802388354126
"2828",0.115372317357759
"2829",0.114657393943169
"2830",0.13680380532118
"2831",0.129713995797037
"2832",0.116379068247543
"2833",0.108430884424092
"2834",0.118015542949513
"2835",0.126929682499957
"2836",0.117091215996384
"2837",0.122406830240943
"2838",0.119516774234823
"2839",0.140073820792813
"2840",0.118297340960265
"2841",0.115319242631023
"2842",0.115293711460754
"2843",0.127651403708825
"2844",0.106958450157008
"2845",0.137368045418323
"2846",0.11009590930939
"2847",0.111278910340417
"2848",0.107059759435601
"2849",0.114333206871494
"2850",0.124907258971205
"2851",0.112593442896103
"2852",0.122800782957485
"2853",0.122614762070369
"2854",0.118485993364392
"2855",0.117299379946255
"2856",0.110934404552955
"2857",0.126580042519821
"2858",0.154352783317846
"2859",0.143610105617466
"2860",0.141105639219361
"2861",0.11953777905612
"2862",0.116065503216447
"2863",0.119603270864325
"2864",0.133218022726782
"2865",0.119567218577132
"2866",0.113161318565999
"2867",0.115534120461738
"2868",0.104063210961604
"2869",0.124374850803052
"2870",0.131514909045488
"2871",0.10843804052301
"2872",0.112647878977336
"2873",0.115314474946354
"2874",0.1316218017619
"2875",0.119169193209228
"2876",0.114945598323003
"2877",0.105414397468114
"2878",0.0746020556678572
"2879",0.0475396437329424
"2880",0.141222040890165
"2881",0.118428169382803
"2882",0.138381301577561
"2883",0.164858257868756
"2884",0.140827683129864
"2885",0.117608845712376
"2886",0.114698172672805
"2887",0.130390796987197
"2888",0.122453125387362
"2889",0.117506362280132
"2890",0.0344428542930336
"2891",0.129001571743897
"2892",0.118721897503452
"2893",0.107087243513682
"2894",0.129989615835436
"2895",0.168684732251498
"2896",0.127556020191387
"2897",0.125171386170392
"2898",0.129217842886211
"2899",0.116305546205477
"2900",0.113585197086125
"2901",0.125439276500888
"2902",0.100103219104416
"2903",0.123804791316823
"2904",0.108524846296494
"2905",0.110482179246946
"2906",0.119748111463387
"2907",0.104758202355609
"2908",0.124665621149323
"2909",0.115386423884659
"2910",0.117799276253294
"2911",0.158806266323664
"2912",0.116362818487955
"2913",0.110501535549168
"2914",0.118872448068887
"2915",0.105616284680387
"2916",0.142599586615002
"2917",0.10820995175125
"2918",0.118263298548898
"2919",0.11612201234496
"2920",0.114019085096789
"2921",0.12772645160553
"2922",0.122572497392456
"2923",0.112632557525344
"2924",0.118581233274402
"2925",0.113503097062939
"2926",0.11516846660544
"2927",0.105251768547569
"2928",0.119003026938008
"2929",0.13008296002861
"2930",0.126283143538579
"2931",0.117191987515944
"2932",0.125379248359413
"2933",0.160742095863737
"2934",0.115389438142947
"2935",0.130585198272625
"2936",0.11561380163175
"2937",0.116271461452133
"2938",0.115041791352693
"2939",0.118423225091717
"2940",0.107439605424908
"2941",0.109052649049741
"2942",0.127445646435967
"2943",0.119979299803855
"2944",0.122406757533495
"2945",0.120700302563917
"2946",0.111699173249149
"2947",0.117127522349237
"2948",0.116385585261123
"2949",0.110517104003868
"2950",0.114954233436573
"2951",0.126545299365761
"2952",0.121468742900766
"2953",0.156415080743295
"2954",0.120213913508127
"2955",0.116310115820078
"2956",0.109916549862154
"2957",0.115517173357624
"2958",0.130697027885214
"2959",0.145459222459764
"2960",0.115602278789695
"2961",0.115602682151925
"2962",0.109833323303536
"2963",0.120044313865361
"2964",0.134140871780445
"2965",0.124729478770266
"2966",0.173135314644562
"2967",0.111503510815662
"2968",0.118171703042699
"2969",0.130847246920921
"2970",0.0733501623588956
"2971",0.112905357588277
"2972",0.121744756318452
"2973",0.119356033334343
"2974",0.118265853479571
"2975",0.115461295677525
"2976",0.15891806645358
"2977",0.164288899940648
"2978",0.128158461273426
"2979",0.0657537350882631
"2980",0.0467131024914593
"2981",0.120238799205403
"2982",0.111848449864751
"2983",0.115448297968707
"2984",0.136531503665449
"2985",0.130639752974691
"2986",0.11421481807856
"2987",0.106785002325636
"2988",0.108974172672963
"2989",0.143838162416613
"2990",0.121693645861317
"2991",0.0818229115983473
"2992",0.114806984589102
"2993",0.116550396420918
"2994",0.1168190859173
"2995",0.128273898349168
"2996",0.115513860039548
"2997",0.122110328635666
"2998",0.105764438590218
"2999",0.105832349668785
"3000",0.115263838384916
"3001",0.105560722468913
"3002",0.141046884933029
"3003",0.12567005657772
"3004",0.110677395888032
"3005",0.121772487990334
"3006",0.105137929045151
"3007",0.107463762189187
"3008",0.177717114981622
"3009",0.120582154587664
"3010",0.157802930751593
"3011",0.138229993252361
"3012",0.121301396245971
"3013",0.127789519135499
"3014",0.123515958967678
"3015",0.125432495314014
"3016",0.121584349179821
"3017",0.167194440737034
"3018",0.123847137917663
"3019",0.0656387319340475
"3020",0.141726260858725
"3021",0.0635408791274567
"3022",0.131086485205784
"3023",0.1316574969319
"3024",0.11206276922453
"3025",0.107258829209996
"3026",0.105251768547569
"3027",0.101921775084781
"3028",0.112847229791285
"3029",0.112590745046292
"3030",0.0895386625633333
"3031",0.118203614796356
"3032",0.126260264707398
"3033",0.124551370099612
"3034",0.130567523397284
"3035",0.120979232433702
"3036",0.106264434317998
"3037",0.104603060420377
"3038",0.135005479524074
"3039",0.117069818333027
"3040",0.116651056292394
"3041",0.12450737293792
"3042",0.116067331675962
"3043",0.115334484091617
"3044",0.1146778517481
"3045",0.123244757069282
"3046",0.118737918234328
"3047",0.122628758778859
"3048",0.162764105888752
"3049",0.124274867756648
"3050",0.120550223778288
"3051",0.117744773242618
"3052",0.124226331702387
"3053",0.115135803277046
"3054",0.120667295132151
"3055",0.109953500652201
"3056",0.125450758425522
"3057",0.104548408512351
"3058",0.104206219620697
"3059",0.123728918626088
"3060",0.13059415991475
"3061",0.117034979446264
"3062",0.117353254637122
"3063",0.0504550711835183
"3064",0.132513058863848
"3065",0.113456658715621
"3066",0.0990290011675491
"3067",0.107200953924562
"3068",0.110286518837848
"3069",0.116670923026409
"3070",0.134477421918621
"3071",0.123689930344041
"3072",0.137747074622824
"3073",0.122719902199963
"3074",0.09118283151419
"3075",0.125549923947075
"3076",0.115721913486209
"3077",0.108562876172992
"3078",0.117633015421879
"3079",0.125474788820091
"3080",0.168949046323333
"3081",0.121381985574537
"3082",0.0790829148974981
"3083",0.12598427939828
"3084",0.123072168217536
"3085",0.123306771018013
"3086",0.146357989170842
"3087",0.112515760393814
"3088",0.111651396336768
"3089",0.118772371428329
"3090",0.16485917396668
"3091",0.116957206491925
"3092",0.119430431872905
"3093",0.142210498481251
"3094",0.159773059071607
"3095",0.141169788362979
"3096",0.128739364176592
"3097",0.12510596371989
"3098",0.125481126856232
"3099",0.126331200558443
"3100",0.122436848322142
"3101",0.164865231605389
"3102",0.121252207649182
"3103",0.115844826957982
"3104",0.106960622602858
"3105",0.119954519753158
"3106",0.117433073867505
"3107",0.119757200047859
"3108",0.155320755603175
"3109",0.0857217934185052
"3110",0.170689265922934
"3111",0.150541804076597
"3112",0.115926077521286
"3113",0.129593369064745
"3114",0.109724792458299
"3115",0.114569587414438
"3116",0.132798853129579
"3117",0.122846619421846
"3118",0.162629440735999
"3119",0.118240188125988
"3120",0.127305499461502
"3121",0.119404838949214
"3122",0.11782789680517
"3123",0.117034979446264
"3124",0.128015474275017
"3125",0.104780533933066
"3126",0.115753261828728
"3127",0.121761056570221
"3128",0.105107768670961
"3129",0.118935829425067
"3130",0.0939929865604113
"3131",0.0995031612443175
"3132",0.145815176111541
"3133",0.112291396825194
"3134",0.115239827329286
"3135",0.111788763228061
"3136",0.123117800060845
"3137",0.118908171394944
"3138",0.123133131973718
"3139",0.105293280534619
"3140",0.0996054563672393
"3141",0.107308668202361
"3142",0.11582507890749
"3143",0.135597459596544
"3144",0.122376984533792
"3145",0.117121142938701
"3146",0.179356674134488
"3147",0.132172394041398
"3148",0.116382390281587
"3149",0.123869439697745
"3150",0.118609784646253
"3151",0.123142943272316
"3152",0.109497628388534
"3153",0.117201828913606
"3154",0.114328710995281
"3155",0.140148265297068
"3156",0.120870134428382
"3157",0.115843467966267
"3158",0.124611309795107
"3159",0.105848881434003
"3160",0.11872686337236
"3161",0.0662564566891155
"3162",0.122618271040339
"3163",0.1227973881181
"3164",0.115085366049461
"3165",0.12401186973262
"3166",0.123953922311014
"3167",0.111657934278802
"3168",0.122923383462203
"3169",0.127210405539229
"3170",0.115503522823173
"3171",0.11618844965149
"3172",0.178125242062156
"3173",0.139618522883575
"3174",0.131608741032596
"3175",0.111298452340361
"3176",0.11630825284923
"3177",0.100963326877667
"3178",0.134533196810124
"3179",0.109174222362978
"3180",0.112513936318596
"3181",0.112605934158857
"3182",0.142172694116302
"3183",0.103061652341793
"3184",0.121791200708064
"3185",0.118781468151757
"3186",0.112361127323402
"3187",0.121935762026724
"3188",0.110875791914325
"3189",0.113389846201086
"3190",0.12605034881672
"3191",0.125665168438893
"3192",0.0503783682355795
"3193",0.109069241027695
"3194",0.128979287699462
"3195",0.118722885822967
"3196",0.0948220085867324
"3197",0.107200953924562
"3198",0.13954388791156
"3199",0.159978681929296
"3200",0.153235903144651
"3201",0.111322692906193
"3202",0.143087129329304
"3203",0.109310658775688
"3204",0.127535075097356
"3205",0.120044065444992
"3206",0.169574012173238
"3207",0.106624950969627
"3208",0.111258655335394
"3209",0.125675836032205
"3210",0.147333544924824
"3211",0.126314271845098
"3212",0.119059057365413
"3213",0.109951926245808
"3214",0.133630684427014
"3215",0.109035237980878
"3216",0.125432495314014
"3217",0.12785812618865
"3218",0.12511615215532
"3219",0.106270799583757
"3220",0.108454842496085
"3221",0.139041269244942
"3222",0.124381580334964
"3223",0.110758153563385
"3224",0.120889480366766
"3225",0.116563434282805
"3226",0.11249656082848
"3227",0.122994907006368
"3228",0.11091273755084
"3229",0.119343370892073
"3230",0.100708130558103
"3231",0.122998046177705
"3232",0.12399124658633
"3233",0.113240338223265
"3234",0.0873549389798473
"3235",0.124926978528961
"3236",0.0932881125305216
"3237",0.116248823851675
"3238",0.112237687390726
"3239",0.111859334711862
"3240",0.113847714453764
"3241",0.119163038565096
"3242",0.119498483950619
"3243",0.111164076372634
"3244",0.125655829731912
"3245",0.111992189140657
"3246",0.128158461273426
"3247",0.110939326228862
"3248",0.122878775207423
"3249",0.118294324431301
"3250",0.110812838608112
"3251",0.12954924684934
"3252",0.12030558241809
"3253",0.114267789943705
"3254",0.108667303824503
"3255",0.128219947483236
"3256",0.13828285958049
"3257",0.122029229929411
"3258",0.120655765743664
"3259",0.128038174417693
"3260",0.126883597215458
"3261",0.120302864065601
"3262",0.125760366930629
"3263",0.11663010493907
"3264",0.0592052222143684
"3265",0.179647268394838
"3266",0.110381159167706
"3267",0.122980544505601
"3268",0.117317778273141
"3269",0.103517304478164
"3270",0.125215892068304
"3271",0.115372317357759
"3272",0.114228561185434
"3273",0.112807296010512
"3274",0.126805783936795
"3275",0.120561309639819
"3276",0.107571633799115
"3277",0.12448192203499
"3278",0.121543144752462
"3279",0.124602201012951
"3280",0.117265163046078
"3281",0.136901424910946
"3282",0.125565300166506
"3283",0.132675157527764
"3284",0.125731863674822
"3285",0.0960848497328995
"3286",0.119545969360316
"3287",0.119867600829451
"3288",0.11395517304172
"3289",0.133113198948773
"3290",0.100444480075045
"3291",0.092409193411145
"3292",0.116769674444069
"3293",0.107382969410977
"3294",0.119415027756807
"3295",0.125369571552017
"3296",0.112956761810308
"3297",0.110698810968139
"3298",0.130274750767188
"3299",0.114661277582746
"3300",0.122882064861953
"3301",0.121234079568616
"3302",0.132083514200537
"3303",0.120569729467034
"3304",0.140203977131639
"3305",0.119218805601787
"3306",0.105582696332921
"3307",0.124669135671152
"3308",0.140614281405613
"3309",0.113151095266024
"3310",0.124664983485191
"3311",0.111840531328814
"3312",0.113141306706994
"3313",0.117617102985166
"3314",0.113771363825091
"3315",0.127436941631792
"3316",0.118455123270789
"3317",0.099996073309645
"3318",0.12939118677345
"3319",0.159793079846509
"3320",0.116713206460619
"3321",0.120988876073251
"3322",0.117899563301165
"3323",0.149314501074021
"3324",0.11927592929278
"3325",0.116295654684319
"3326",0.0880824249098267
"3327",0.116186731719693
"3328",0.124538264170524
"3329",0.118056345623736
"3330",0.0932901153899304
"3331",0.126957358419748
"3332",0.114017801985432
"3333",0.118015659662969
"3334",0.108737065491136
"3335",0.120839785910121
"3336",0.133677450032697
"3337",0.11299107715283
"3338",0.1016968884241
"3339",0.117933594309844
"3340",0.115862825660474
"3341",0.124658298709831
"3342",0.122899236100397
"3343",0.126559084502393
"3344",0.131079574372169
"3345",0.0888861824056284
"3346",0.153516570420575
"3347",0.126569485928726
"3348",0.126578226287566
"3349",0.132505193958392
"3350",0.09780429628542
"3351",0.149283554243053
"3352",0.123122804178917
"3353",0.117875747043177
"3354",0.118840508889899
"3355",0.106753742427175
"3356",0.12241433438264
"3357",0.12113678542502
"3358",0.114820618558746
"3359",0.126591572009911
"3360",0.123687654149797
"3361",0.123867202273472
"3362",0.120194096037051
"3363",0.140454369530844
"3364",0.15181078661583
"3365",0.106244064425352
"3366",0.0974555167599279
"3367",0.106586052622178
"3368",0.115253689880828
"3369",0.117721344204013
"3370",0.119770954094821
"3371",0.119206696068086
"3372",0.117959577689083
"3373",0.127136072342877
"3374",0.120825078032235
"3375",0.110905377661776
"3376",0.119200345857426
"3377",0.119619147808028
"3378",0.116551359236638
"3379",0.129094229029651
"3380",0.112448927344057
"3381",0.121252207649182
"3382",0.0961809940920263
"3383",0.114375706662085
"3384",0.0888524988382301
"3385",0.132315074841876
"3386",0.110226615081733
"3387",0.121445099888251
"3388",0.136668046126999
"3389",0.151881670804879
"3390",0.104607875411836
"3391",0.117021481386044
"3392",0.125994904161462
"3393",0.12711191759715
"3394",0.129007857741703
"3395",0.101435306002363
"3396",0.129713995797037
"3397",0.100246144791376
"3398",0.121637992419434
"3399",0.125166482317591
"3400",0.100056086143336
"3401",0.148197439381646
"3402",0.108592167073346
"3403",0.165199883873501
"3404",0.0963138206862254
"3405",0.117266795825217
"3406",0.124653761065526
"3407",0.116009256000408
"3408",0.11190514827549
"3409",0.116238142383198
"3410",0.125980335723373
"3411",0.114365254123137
"3412",0.125885837489043
"3413",0.121031483871196
"3414",0.12075881009898
"3415",0.10263942216436
"3416",0.132418556890636
"3417",0.125444734282885
"3418",0.129652511985645
"3419",0.0917056277370744
"3420",0.095592174801035
"3421",0.172519414184703
"3422",0.117950844352139
"3423",0.109213530992383
"3424",0.12430161387571
"3425",0.113503097062939
"3426",0.128158461273426
"3427",0.105293821643905
"3428",0.110916987264887
"3429",0.114553441601019
"3430",0.125246624429453
"3431",0.127396562515995
"3432",0.121517464216862
"3433",0.127490228917217
"3434",0.117951595042324
"3435",0.101527989450991
"3436",0.123676533115159
"3437",0.1281630456752
"3438",0.0851261781885061
"3439",0.123766126257539
"3440",0.103254853913771
"3441",0.120213337260635
"3442",0.160762567943599
"3443",0.12625776900355
"3444",0.124712351174578
"3445",0.104550405011103
"3446",0.0260324169063478
"3447",0.112827077842306
"3448",0.103362016901776
"3449",0.106408965567927
"3450",0.123320813564231
"3451",0.11406511835029
"3452",0.108034674625945
"3453",0.126723357017742
"3454",0.127373785121185
"3455",0.12156845022449
"3456",0.112754590456601
"3457",0.120656469355182
"3458",0.122404623254494
"3459",0.118457637480281
"3460",0.140648513832619
"3461",0.120612315066322
"3462",0.114281075063349
"3463",0.09909126364911
"3464",0.138459624993989
"3465",0.133183307756
"3466",0.117614673239728
"3467",0.127616755638678
"3468",0.0966039062947566
"3469",0.114182945734817
"3470",0.117725449959605
"3471",0.158383946344191
"3472",0.133598563462683
"3473",0.131669114733891
"3474",0.139519747635583
"3475",0.113586198034518
"3476",0.118253044090565
"3477",0.116310316401923
"3478",0.110421407856022
"3479",0.094853309425545
"3480",0.162267971810242
"3481",0.109239756136069
"3482",0.135488891794974
"3483",0.129754887773885
"3484",0.0990546804030933
"3485",0.117860727437534
"3486",0.123642718877642
"3487",0.126038767664703
"3488",0.175043297255509
"3489",0.121077939135332
"3490",0.126388247409749
"3491",0.116677055405127
"3492",0.138158689701492
"3493",0.12094395237903
"3494",0.120849747072713
"3495",0.123356773494965
"3496",0.134905302020195
"3497",0.0990175065672948
"3498",0.154212647848538
"3499",0.0902675564827344
"3500",0.119586540203994
"3501",0.111043027256751
"3502",0.119883754866595
"3503",0.111419634410156
"3504",0.124051680999119
"3505",0.10960690347871
"3506",0.121757188067279
"3507",0.125432495314014
"3508",0.0681699716714033
"3509",0.110333751276848
"3510",0.118214311513913
"3511",0.111698755237444
"3512",0.13090360705003
"3513",0.131067618104216
"3514",0.102099409939762
"3515",0.116733129847747
"3516",0.15759975292921
"3517",0.140731269001995
"3518",0.108611146237771
"3519",0.151432476790534
"3520",0.127128294930578
"3521",0.0265948680353155
"3522",0.117477853319784
"3523",0.122866238264836
"3524",0.119846636266717
"3525",0.0957960497612721
"3526",0.114619766614503
"3527",0.101689627783408
"3528",0.114978199746249
"3529",0.11396729125347
"3530",0.138577914271611
"3531",0.123908316669582
"3532",0.132195395303544
"3533",0.108172380435686
"3534",0.152506715495887
"3535",0.0945771875203538
"3536",0.110295026698094
"3537",0.113668508788172
"3538",0.124231714340997
"3539",0.103992359512252
"3540",0.119813606223334
"3541",0.128385873447376
"3542",0.10485318728498
"3543",0.125247473669983
"3544",0.119067794375609
"3545",0.0981126142011897
"3546",0.120956901367515
"3547",0.158225313970969
"3548",0.107965987704108
"3549",0.112882337567176
"3550",0.117329520734102
"3551",0.167056829454468
"3552",0.120309367563014
"3553",0.120170208840807
"3554",0.11614773915872
"3555",0.127677690328123
"3556",0.131272392273285
"3557",0.118199495407717
"3558",0.109734975633961
"3559",0.0169145740584956
"3560",0.108211389845271
"3561",0.110857654074863
"3562",0.100766724653124
"3563",0.129133714272662
"3564",0.12460299111255
"3565",0.0693848927640755
"3566",0.123269396990484
